-0.0928199,0.0928199
-0.850855,0.850855
-1.42004,1.42004
0.762279,-0.762279
1.41746,-1.41746
-0.365696,0.365696
-1.37775,1.37775
0.265013,-0.265013
0.0258889,-0.0258889
-0.703885,0.703885
1.1711,-1.1711
-1.11595,1.11595
-2.83724,2.83724
-0.491165,0.491165
0.173474,-0.173474
-1.38095,1.38095
-1.46728,1.46728
0.0856417,-0.0856417
0.3238,-0.3238
1.28,-1.28
-1.65918,1.65918
0.127422,-0.127422
-0.287199,0.287199
0.0772738,-0.0772738
-0.187964,0.187964
0.148071,-0.148071
0.572186,-0.572186
-0.27306,0.27306
1.85195,-1.85195
-2.00261,2.00261
0.113001,-0.113001
-1.30415,1.30415
-0.679018,0.679018
1.1165,-1.1165
-0.725823,0.725823
-0.065637,0.065637
-1.35721,1.35721
0.381876,-0.381876
0.683318,-0.683318
-1.44729,1.44729
1.23141,-1.23141
0.626376,-0.626376
-0.94538,0.94538
-0.620385,0.620385
-0.935359,0.935359
-1.04064,1.04064
-0.457656,0.457656
0.211295,-0.211295
0.247154,-0.247154
0.977943,-0.977943
0.125289,-0.125289
-1.64365,1.64365
1.65941,-1.65941
0.646677,-0.646677
0.118493,-0.118493
-0.0141931,0.0141931
0.706295,-0.706295
0.733938,-0.733938
-0.679018,0.679018
-1.11693,1.11693
-0.195958,0.195958
-1.32993,1.32993
0.724749,-0.724749
0.980949,-0.980949
-0.636367,0.636367
-0.777804,0.777804
0.319931,-0.319931
1.35357,-1.35357
-0.223363,0.223363
-0.363131,0.363131
-0.462006,0.462006
-0.140706,0.140706
-0.823372,0.823372
0.548142,-0.548142
-0.124182,0.124182
-1.52171,1.52171
-0.988822,0.988822
0.375824,-0.375824
0.395708,-0.395708
-1.05226,1.05226
0.413409,-0.413409
-1.05902,1.05902
-0.221691,0.221691
-0.0510036,0.0510036
-1.28569,1.28569
-0.392766,0.392766
-0.0853778,0.0853778
-0.395336,0.395336
0.176737,-0.176737
0.616629,-0.616629
-1.77386,1.77386
0.221014,-0.221014
-0.990988,0.990988
-0.348016,0.348016
0.0540598,-0.0540598
-0.409274,0.409274
1.28117,-1.28117
-0.514838,0.514838
-0.332252,0.332252
-0.630576,0.630576
-0.314378,0.314378
-0.232965,0.232965
-0.135456,0.135456
0.258492,-0.258492
1.39091,-1.39091
0.473748,-0.473748
-0.533056,0.533056
0.602346,-0.602346
-0.394066,0.394066
-1.36996,1.36996
0.881044,-0.881044
-1.31029,1.31029
-0.244798,0.244798
0.917836,-0.917836
0.548628,-0.548628
-0.205937,0.205937
-1.13004,1.13004
0.766119,-0.766119
-0.809329,0.809329
1.02918,-1.02918
-0.36455,0.36455
0.761123,-0.761123
-0.119341,0.119341
-0.635088,0.635088
-2.11962,2.11962
-0.240996,0.240996
-0.432116,0.432116
-1.85782,1.85782
0.745908,-0.745908
-0.942078,0.942078
-0.77553,0.77553
-0.881688,0.881688
-0.882507,0.882507
0.70969,-0.70969
1.61779,-1.61779
0.506556,-0.506556
-0.290623,0.290623
0.154644,-0.154644
-0.654472,0.654472
1.20918,-1.20918
-1.17912,1.17912
-1.53789,1.53789
0.036496,-0.036496
-1.0491,1.0491
-1.64268,1.64268
-1.29677,1.29677
-1.2294,1.2294
-0.703257,0.703257
-1.16813,1.16813
0.855534,-0.855534
-1.72954,1.72954
-0.145914,0.145914
-1.30484,1.30484
-1.38488,1.38488
0.0467588,-0.0467588
-1.23207,1.23207
-1.18819,1.18819
-0.860789,0.860789
1.28581,-1.28581
0.369676,-0.369676
1.18406,-1.18406
0.901549,-0.901549
0.998959,-0.998959
1.61432,-1.61432
1.49698,-1.49698
-0.833088,0.833088
-1.34917,1.34917
-0.679018,0.679018
-0.833248,0.833248
0.420239,-0.420239
-1.90186,1.90186
-1.64687,1.64687
0.786561,-0.786561
-1.26996,1.26996
1.35878,-1.35878
-1.34602,1.34602
-0.967531,0.967531
-0.427874,0.427874
0.735074,-0.735074
-1.3574,1.3574
-0.20773,0.20773
-0.0805645,0.0805645
1.34521,-1.34521
-0.978049,0.978049
1.21867,-1.21867
-0.64898,0.64898
-1.2896,1.2896
-1.24696,1.24696
-0.00973899,0.00973899
-1.42004,1.42004
1.1032,-1.1032
0.814471,-0.814471
1.64384,-1.64384
0.852064,-0.852064
-1.64268,1.64268
-1.08417,1.08417
0.0472998,-0.0472998
-1.08337,1.08337
-1.24696,1.24696
-0.193203,0.193203
0.338056,-0.338056
-0.409274,0.409274
-0.100485,0.100485
-0.15932,0.15932
1.14061,-1.14061
-0.902966,0.902966
-0.747137,0.747137
-1.50194,1.50194
-1.0089,1.0089
-1.17615,1.17615
0.363511,-0.363511
-1.51832,1.51832
-0.590804,0.590804
-1.15641,1.15641
0.0470814,-0.0470814
-0.664495,0.664495
-0.930933,0.930933
-1.04679,1.04679
-1.85782,1.85782
-1.95026,1.95026
1.80501,-1.80501
-0.334843,0.334843
-1.06423,1.06423
-1.52335,1.52335
-0.636941,0.636941
-0.351562,0.351562
0.412024,-0.412024
-2.3171,2.3171
-2.71022,2.71022
-0.43616,0.43616
0.349431,-0.349431
-1.45811,1.45811
-1.00316,1.00316
1.34255,-1.34255
-1.48852,1.48852
1.44833,-1.44833
0.147169,-0.147169
0.193712,-0.193712
-1.59774,1.59774
-1.77386,1.77386
-0.402409,0.402409
-1.37926,1.37926
0.294646,-0.294646
0.124015,-0.124015
-2.37731,2.37731
0.249443,-0.249443
0.836179,-0.836179
0.997239,-0.997239
-1.58514,1.58514
-1.83921,1.83921
0.118493,-0.118493
-0.490978,0.490978
0.196277,-0.196277
0.473748,-0.473748
1.34403,-1.34403
1.02716,-1.02716
-0.668017,0.668017
1.61663,-1.61663
-1.13034,1.13034
-0.402244,0.402244
-0.337245,0.337245
-1.57149,1.57149
-0.0661212,0.0661212
0.438847,-0.438847
0.336348,-0.336348
-1.59885,1.59885
-0.417055,0.417055
-1.30174,1.30174
-0.0626665,0.0626665
0.758086,-0.758086
0.161044,-0.161044
0.442996,-0.442996
-1.75977,1.75977
-0.621027,0.621027
0.136967,-0.136967
-1.85656,1.85656
1.08362,-1.08362
0.866953,-0.866953
-1.51565,1.51565
1.04317,-1.04317
1.96178,-1.96178
-1.03306,1.03306
-1.41663,1.41663
0.114662,-0.114662
0.855534,-0.855534
-0.065637,0.065637
-1.36797,1.36797
1.08665,-1.08665
0.140954,-0.140954
2.13102,-2.13102
-0.599912,0.599912
1.81959,-1.81959
-0.664458,0.664458
-1.09335,1.09335
-1.60824,1.60824
0.219512,-0.219512
-1.48581,1.48581
-1.63177,1.63177
-1.48024,1.48024
-0.366176,0.366176
-1.08684,1.08684
0.186704,-0.186704
1.17238,-1.17238
0.519858,-0.519858
-0.779034,0.779034
-0.420894,0.420894
-0.438028,0.438028
-0.409274,0.409274
-0.469163,0.469163
0.50916,-0.50916
-0.29481,0.29481
1.31513,-1.31513
1.61432,-1.61432
-1.2896,1.2896
0.988507,-0.988507
-1.35265,1.35265
1.38827,-1.38827
0.259292,-0.259292
-0.90154,0.90154
0.237851,-0.237851
-1.80015,1.80015
0.00725818,-0.00725818
0.248885,-0.248885
0.60133,-0.60133
0.603077,-0.603077
-1.0921,1.0921
-0.951422,0.951422
-0.704043,0.704043
-1.69854,1.69854
1.43957,-1.43957
-0.0608604,0.0608604
0.386805,-0.386805
1.37561,-1.37561
-1.03075,1.03075
-0.261146,0.261146
0.616044,-0.616044
1.56729,-1.56729
1.40729,-1.40729
0.0846278,-0.0846278
0.652096,-0.652096
-0.31455,0.31455
-1.46007,1.46007
-1.18934,1.18934
-0.978049,0.978049
0.633311,-0.633311
1.58481,-1.58481
-0.31302,0.31302
-0.40868,0.40868
-0.628233,0.628233
-1.60594,1.60594
0.494024,-0.494024
0.106398,-0.106398
0.450186,-0.450186
-0.762345,0.762345
-2.31018,2.31018
0.461811,-0.461811
0.32922,-0.32922
0.258079,-0.258079
-0.636941,0.636941
-1.65775,1.65775
0.346933,-0.346933
-0.974023,0.974023
1.26028,-1.26028
-1.90265,1.90265
-0.582656,0.582656
-1.04536,1.04536
-0.732557,0.732557
-1.17615,1.17615
-0.648512,0.648512
-0.205531,0.205531
-2.17083,2.17083
-0.266179,0.266179
-1.04679,1.04679
-0.630473,0.630473
-0.338618,0.338618
1.96006,-1.96006
0.173878,-0.173878
1.0639,-1.0639
1.29079,-1.29079
-1.30631,1.30631
0.09958,-0.09958
-0.674417,0.674417
-0.732557,0.732557
-1.17768,1.17768
-1.04716,1.04716
-0.592418,0.592418
-0.503033,0.503033
-0.369606,0.369606
-0.715304,0.715304
0.363869,-0.363869
0.750827,-0.750827
-0.889512,0.889512
-1.6677,1.6677
1.07753,-1.07753
1.37834,-1.37834
-0.0491753,0.0491753
-0.573413,0.573413
-1.11958,1.11958
-1.00335,1.00335
-1.12957,1.12957
-0.819541,0.819541
-0.466459,0.466459
-0.178903,0.178903
0.853444,-0.853444
0.0100562,-0.0100562
-1.57576,1.57576
-1.52561,1.52561
0.572777,-0.572777
-1.60021,1.60021
1.12272,-1.12272
-1.64268,1.64268
-1.2896,1.2896
-0.241046,0.241046
0.766119,-0.766119
-1.38057,1.38057
0.519118,-0.519118
0.727903,-0.727903
0.597895,-0.597895
-0.409,0.409
-1.60824,1.60824
0.553171,-0.553171
-1.71251,1.71251
1.14655,-1.14655
0.540069,-0.540069
-1.01645,1.01645
-1.36605,1.36605
-1.23207,1.23207
0.375824,-0.375824
0.92132,-0.92132
0.198054,-0.198054
-0.825962,0.825962
1.66963,-1.66963
-0.192861,0.192861
0.977943,-0.977943
-0.640777,0.640777
1.31189,-1.31189
1.61432,-1.61432
2.05511,-2.05511
-1.04679,1.04679
-1.64365,1.64365
-1.77386,1.77386
-1.07768,1.07768
-1.31427,1.31427
-0.233949,0.233949
-0.679018,0.679018
-1.18802,1.18802
1.43253,-1.43253
0.332034,-0.332034
-0.176367,0.176367
-1.14539,1.14539
-0.350186,0.350186
-0.296952,0.296952
-0.0261941,0.0261941
1.06435,-1.06435
-2.07566,2.07566
-1.10487,1.10487
-0.389124,0.389124
-2.36805,2.36805
1.88246,-1.88246
0.0624483,-0.0624483
0.587457,-0.587457
-2.83724,2.83724
-0.82107,0.82107
-0.59145,0.59145
-1.10487,1.10487
-0.902166,0.902166
-0.763321,0.763321
-2.21909,2.21909
-1.45362,1.45362
0.801106,-0.801106
-0.631153,0.631153
-1.75751,1.75751
-0.814489,0.814489
0.532752,-0.532752
0.779293,-0.779293
-1.30405,1.30405
1.17127,-1.17127
-1.2676,1.2676
1.40729,-1.40729
-0.507915,0.507915
0.729327,-0.729327
1.64351,-1.64351
0.00545507,-0.00545507
-0.263659,0.263659
-1.23207,1.23207
1.55956,-1.55956
-0.125313,0.125313
-1.78574,1.78574
0.364808,-0.364808
-1.2896,1.2896
-0.107642,0.107642
-0.540823,0.540823
-1.38895,1.38895
-1.51565,1.51565
-0.588366,0.588366
-1.2896,1.2896
0.516949,-0.516949
-1.42004,1.42004
0.349431,-0.349431
0.798197,-0.798197
0.766119,-0.766119
-0.94848,0.94848
-0.751381,0.751381
-1.04559,1.04559
1.15201,-1.15201
-1.31022,1.31022
-0.788942,0.788942
1.85005,-1.85005
-0.237403,0.237403
-1.32804,1.32804
0.0334427,-0.0334427
-0.198106,0.198106
0.0847231,-0.0847231
-0.793369,0.793369
0.0946588,-0.0946588
-1.34699,1.34699
1.38045,-1.38045
-0.30599,0.30599
1.94038,-1.94038
0.517224,-0.517224
1.34371,-1.34371
-0.0799397,0.0799397
-1.39596,1.39596
-1.51565,1.51565
-0.636941,0.636941
0.584325,-0.584325
0.275383,-0.275383
0.017713,-0.017713
0.0319547,-0.0319547
-0.81708,0.81708
0.364683,-0.364683
1.34255,-1.34255
1.45751,-1.45751
-0.84317,0.84317
0.00545507,-0.00545507
0.822315,-0.822315
-1.0516,1.0516
-0.574869,0.574869
-1.93971,1.93971
-0.759298,0.759298
-0.150693,0.150693
-1.74437,1.74437
-0.508689,0.508689
-1.07241,1.07241
-1.16122,1.16122
1.71992,-1.71992
-0.549895,0.549895
-1.60224,1.60224
-0.339482,0.339482
1.07949,-1.07949
0.445749,-0.445749
-0.421764,0.421764
-1.19399,1.19399
-2.21955,2.21955
-0.459693,0.459693
-1.31262,1.31262
1.07949,-1.07949
-1.31184,1.31184
-0.460822,0.460822
1.1165,-1.1165
1.4873,-1.4873
0.0111543,-0.0111543
0.00292392,-0.00292392
-0.192492,0.192492
-1.74437,1.74437
1.59042,-1.59042
-1.75413,1.75413
-1.2896,1.2896
-0.0992498,0.0992498
0.242482,-0.242482
-0.129136,0.129136
-1.99577,1.99577
-0.520762,0.520762
-0.540888,0.540888
-0.819541,0.819541
-2.22596,2.22596
-0.776864,0.776864
1.0427,-1.0427
-1.77269,1.77269
-1.0868,1.0868
0.864575,-0.864575
-1.17588,1.17588
-1.87439,1.87439
-1.32544,1.32544
-1.87236,1.87236
-0.719578,0.719578
1.43336,-1.43336
-1.99235,1.99235
-0.223363,0.223363
0.634942,-0.634942
-0.0301595,0.0301595
-0.599912,0.599912
0.575481,-0.575481
-0.409025,0.409025
-0.411307,0.411307
-0.714971,0.714971
1.59042,-1.59042
0.831307,-0.831307
-0.749335,0.749335
-1.12014,1.12014
-0.47333,0.47333
-1.4139,1.4139
0.952473,-0.952473
-1.19399,1.19399
-0.368364,0.368364
-2.11404,2.11404
1.47224,-1.47224
1.42512,-1.42512
0.201746,-0.201746
-1.87236,1.87236
0.538452,-0.538452
-0.642907,0.642907
-0.347843,0.347843
-0.319264,0.319264
-0.679018,0.679018
-0.873701,0.873701
-0.313055,0.313055
-1.60254,1.60254
-0.473029,0.473029
0.746325,-0.746325
-1.19399,1.19399
0.779643,-0.779643
-0.478186,0.478186
-1.92476,1.92476
0.313048,-0.313048
0.705927,-0.705927
-0.409274,0.409274
0.365251,-0.365251
-0.369175,0.369175
1.00003,-1.00003
-0.850855,0.850855
0.88875,-0.88875
-0.414132,0.414132
0.258079,-0.258079
-1.25371,1.25371
0.791225,-0.791225
0.533954,-0.533954
-1.78778,1.78778
-0.708608,0.708608
1.31447,-1.31447
1.02419,-1.02419
0.37988,-0.37988
-0.222625,0.222625
-0.832237,0.832237
-1.12546,1.12546
-0.788942,0.788942
0.495272,-0.495272
-0.502882,0.502882
-1.14883,1.14883
-0.402417,0.402417
-1.4204,1.4204
1.30033,-1.30033
0.743274,-0.743274
-1.48761,1.48761
-0.850855,0.850855
1.66107,-1.66107
-1.4317,1.4317
0.290115,-0.290115
1.02918,-1.02918
-0.890618,0.890618
-0.427874,0.427874
-0.87528,0.87528
-0.827579,0.827579
0.579523,-0.579523
-1.4073,1.4073
-0.650782,0.650782
1.70493,-1.70493
2.1518,-2.1518
1.76528,-1.76528
-0.606001,0.606001
-0.0315093,0.0315093
-0.83303,0.83303
1.24618,-1.24618
-0.438286,0.438286
1.04443,-1.04443
1.44134,-1.44134
-1.18888,1.18888
-1.48024,1.48024
1.07753,-1.07753
-0.0913677,0.0913677
0.428076,-0.428076
0.723484,-0.723484
0.487125,-0.487125
0.127185,-0.127185
-1.2896,1.2896
-2.17083,2.17083
0.915681,-0.915681
-2.22596,2.22596
1.0427,-1.0427
0.322991,-0.322991
-0.203773,0.203773
0.244465,-0.244465
0.343729,-0.343729
0.674559,-0.674559
1.61432,-1.61432
0.274371,-0.274371
-0.557272,0.557272
-0.320362,0.320362
0.388212,-0.388212
1.46248,-1.46248
-0.0526089,0.0526089
-1.10487,1.10487
0.701935,-0.701935
-0.673692,0.673692
-1.09432,1.09432
-2.10115,2.10115
0.290115,-0.290115
-1.00453,1.00453
1.58519,-1.58519
-1.5006,1.5006
-1.241,1.241
-1.55872,1.55872
0.572777,-0.572777
-0.776864,0.776864
-1.17615,1.17615
-0.747973,0.747973
1.06375,-1.06375
-0.726043,0.726043
0.0470814,-0.0470814
-2.08748,2.08748
-0.31496,0.31496
-0.560993,0.560993
0.0645439,-0.0645439
-0.264198,0.264198
1.31447,-1.31447
-0.830861,0.830861
-0.809329,0.809329
-0.265572,0.265572
-0.720746,0.720746
1.73309,-1.73309
-0.232515,0.232515
0.412072,-0.412072
0.631055,-0.631055
1.02918,-1.02918
-1.20075,1.20075
-0.828987,0.828987
-1.31655,1.31655
1.95459,-1.95459
0.412852,-0.412852
0.494813,-0.494813
-0.913445,0.913445
1.31447,-1.31447
-0.611216,0.611216
1.26125,-1.26125
-1.88314,1.88314
1.4469,-1.4469
0.24863,-0.24863
0.03428,-0.03428
0.91719,-0.91719
-0.291687,0.291687
1.09437,-1.09437
-0.667604,0.667604
-0.767376,0.767376
1.07753,-1.07753
1.75566,-1.75566
-0.827579,0.827579
0.846414,-0.846414
-0.676588,0.676588
-0.821111,0.821111
-1.21326,1.21326
0.348058,-0.348058
-1.22921,1.22921
-0.843382,0.843382
0.204541,-0.204541
0.553593,-0.553593
1.0427,-1.0427
-1.00335,1.00335
-1.03559,1.03559
-1.15665,1.15665
1.62835,-1.62835
-1.3321,1.3321
1.34255,-1.34255
-1.16974,1.16974
-0.212671,0.212671
0.631507,-0.631507
0.592475,-0.592475
0.0633935,-0.0633935
-0.567095,0.567095
-0.816625,0.816625
0.0844491,-0.0844491
0.349275,-0.349275
0.733046,-0.733046
-1.2896,1.2896
1.8239,-1.8239
-0.0776142,0.0776142
-1.68236,1.68236
-0.136682,0.136682
-1.05257,1.05257
-0.0277168,0.0277168
-1.12599,1.12599
-0.855409,0.855409
-1.34619,1.34619
0.289726,-0.289726
-1.08417,1.08417
0.0560819,-0.0560819
-2.09896,2.09896
-1.77933,1.77933
-0.895373,0.895373
-1.74437,1.74437
-0.704232,0.704232
-1.4317,1.4317
-1.03787,1.03787
0.345254,-0.345254
-0.855261,0.855261
0.346224,-0.346224
-1.20889,1.20889
-0.240243,0.240243
0.0454964,-0.0454964
1.07753,-1.07753
-0.692401,0.692401
2.08176,-2.08176
-0.978049,0.978049
0.659168,-0.659168
-1.2041,1.2041
-0.777346,0.777346
0.577778,-0.577778
-0.93862,0.93862
-0.178536,0.178536
-0.717922,0.717922
1.45594,-1.45594
-1.78477,1.78477
-0.960823,0.960823
-0.602104,0.602104
-0.988756,0.988756
-1.47419,1.47419
-0.0564469,0.0564469
1.70355,-1.70355
-1.37226,1.37226
0.744059,-0.744059
-1.28912,1.28912
-0.466582,0.466582
-1.24077,1.24077
-1.20403,1.20403
0.118907,-0.118907
0.896973,-0.896973
2.16138,-2.16138
-0.697964,0.697964
0.512246,-0.512246
-1.55225,1.55225
-1.77386,1.77386
-0.465242,0.465242
-0.978049,0.978049
-1.31825,1.31825
-0.178025,0.178025
0.466267,-0.466267
-0.0708336,0.0708336
0.790169,-0.790169
1.22989,-1.22989
0.539806,-0.539806
-0.40982,0.40982
0.683503,-0.683503
-1.07019,1.07019
-0.251905,0.251905
0.00911263,-0.00911263
1.73862,-1.73862
-1.2896,1.2896
0.191977,-0.191977
-0.724249,0.724249
-0.825466,0.825466
-1.2896,1.2896
-0.294213,0.294213
1.58699,-1.58699
0.684148,-0.684148
-0.649479,0.649479
-0.904252,0.904252
-1.77386,1.77386
-0.658534,0.658534
-0.764938,0.764938
-0.679018,0.679018
0.270759,-0.270759
1.07949,-1.07949
1.56672,-1.56672
-0.61908,0.61908
-0.592418,0.592418
-0.679018,0.679018
-0.666017,0.666017
-1.00335,1.00335
1.58481,-1.58481
-1.85782,1.85782
-0.603039,0.603039
-1.7459,1.7459
0.649882,-0.649882
0.489462,-0.489462
-0.111679,0.111679
-1.47834,1.47834
-1.48294,1.48294
-1.22195,1.22195
-1.76096,1.76096
0.759493,-0.759493
2.10269,-2.10269
-0.618815,0.618815
-0.906823,0.906823
-0.46327,0.46327
0.902991,-0.902991
0.360499,-0.360499
-1.70629,1.70629
-0.12819,0.12819
-1.50215,1.50215
1.04082,-1.04082
0.0631505,-0.0631505
1.9771,-1.9771
-1.2896,1.2896
0.409961,-0.409961
-0.132786,0.132786
-0.362329,0.362329
-2.10968,2.10968
-2.03781,2.03781
-0.919595,0.919595
-0.240559,0.240559
-1.99991,1.99991
-0.0330598,0.0330598
0.0629927,-0.0629927
-0.917978,0.917978
2.01878,-2.01878
0.313785,-0.313785
0.318121,-0.318121
-0.821909,0.821909
-1.48761,1.48761
-0.415705,0.415705
-0.665314,0.665314
-0.461615,0.461615
-1.9652,1.9652
1.15192,-1.15192
0.572777,-0.572777
-0.629359,0.629359
1.48797,-1.48797
0.364266,-0.364266
-0.942199,0.942199
-0.584929,0.584929
-0.846828,0.846828
0.575481,-0.575481
1.56557,-1.56557
-0.679018,0.679018
-1.19399,1.19399
-1.04042,1.04042
0.261031,-0.261031
-0.615936,0.615936
0.575481,-0.575481
0.139151,-0.139151
-0.950288,0.950288
-1.37775,1.37775
1.61432,-1.61432
-1.00846,1.00846
-1.27972,1.27972
-1.55248,1.55248
-0.217269,0.217269
-0.310122,0.310122
1.16456,-1.16456
1.46933,-1.46933
2.1334,-2.1334
-1.51985,1.51985
-1.19572,1.19572
0.196277,-0.196277
-0.63757,0.63757
0.420333,-0.420333
1.03586,-1.03586
-0.0302742,0.0302742
-0.810814,0.810814
0.184406,-0.184406
-1.38057,1.38057
-2.43933,2.43933
-0.786215,0.786215
-0.477012,0.477012
1.75846,-1.75846
0.946329,-0.946329
-0.61692,0.61692
-0.581534,0.581534
-0.911699,0.911699
1.21924,-1.21924
-0.890831,0.890831
-0.605582,0.605582
-1.15846,1.15846
1.36376,-1.36376
-0.525924,0.525924
-0.734021,0.734021
0.121171,-0.121171
1.36376,-1.36376
1.02489,-1.02489
-1.22824,1.22824
-1.47607,1.47607
0.60349,-0.60349
-1.90088,1.90088
0.15964,-0.15964
-1.03704,1.03704
1.17243,-1.17243
-1.74304,1.74304
-0.745837,0.745837
0.851323,-0.851323
0.290115,-0.290115
-0.581723,0.581723
0.639329,-0.639329
1.61432,-1.61432
1.31687,-1.31687
-2.22596,2.22596
0.699798,-0.699798
0.331655,-0.331655
-1.77386,1.77386
-0.33206,0.33206
-1.26008,1.26008
0.772515,-0.772515
-0.599912,0.599912
-2.00383,2.00383
-0.186162,0.186162
-1.26874,1.26874
-0.599912,0.599912
-0.138547,0.138547
-1.29612,1.29612
-2.40719,2.40719
1.98017,-1.98017
1.17243,-1.17243
-1.17615,1.17615
-1.55872,1.55872
0.46651,-0.46651
-1.07364,1.07364
-0.371005,0.371005
-1.03199,1.03199
0.373927,-0.373927
-0.154559,0.154559
-1.37416,1.37416
0.988876,-0.988876
1.91343,-1.91343
-0.679018,0.679018
0.933578,-0.933578
-1.46869,1.46869
-1.00285,1.00285
0.194255,-0.194255
0.75163,-0.75163
0.709658,-0.709658
0.454143,-0.454143
1.00451,-1.00451
-0.68252,0.68252
-0.220826,0.220826
-1.03559,1.03559
-0.60198,0.60198
-1.52922,1.52922
-0.268215,0.268215
0.82711,-0.82711
-0.717409,0.717409
-1.23207,1.23207
-0.220822,0.220822
-2.10968,2.10968
-0.587308,0.587308
0.937401,-0.937401
1.45709,-1.45709
-1.51565,1.51565
-0.361706,0.361706
0.0121301,-0.0121301
-0.366368,0.366368
1.54878,-1.54878
-1.48024,1.48024
-0.975357,0.975357
0.1118,-0.1118
1.34255,-1.34255
-1.41056,1.41056
-0.876832,0.876832
0.766119,-0.766119
-1.88349,1.88349
0.0942669,-0.0942669
-0.850156,0.850156
-0.350186,0.350186
1.85005,-1.85005
0.984954,-0.984954
1.95584,-1.95584
-0.299012,0.299012
0.0434487,-0.0434487
1.25671,-1.25671
-0.636941,0.636941
-0.978504,0.978504
-0.0542122,0.0542122
-0.585627,0.585627
1.14917,-1.14917
-0.0392676,0.0392676
-1.11428,1.11428
-0.114655,0.114655
-1.22151,1.22151
-0.818737,0.818737
-0.41146,0.41146
-0.453035,0.453035
0.649327,-0.649327
-0.489827,0.489827
0.914565,-0.914565
1.1165,-1.1165
1.1831,-1.1831
-0.237403,0.237403
-0.973152,0.973152
-0.762706,0.762706
-0.103575,0.103575
0.0736211,-0.0736211
-0.878854,0.878854
1.26802,-1.26802
0.0360831,-0.0360831
-0.406667,0.406667
-0.819308,0.819308
-1.52034,1.52034
1.16764,-1.16764
-1.13137,1.13137
-1.12566,1.12566
-0.179573,0.179573
-1.04437,1.04437
-1.51832,1.51832
-2.18671,2.18671
-0.350688,0.350688
-0.520762,0.520762
-0.71712,0.71712
1.26191,-1.26191
0.14087,-0.14087
0.500502,-0.500502
-0.240559,0.240559
-1.4013,1.4013
-1.4317,1.4317
1.47223,-1.47223
0.490266,-0.490266
0.787273,-0.787273
-1.64631,1.64631
0.763209,-0.763209
-0.702268,0.702268
-1.04679,1.04679
0.962628,-0.962628
-1.5798,1.5798
-0.0194128,0.0194128
-0.825348,0.825348
0.290115,-0.290115
-0.42009,0.42009
-1.30362,1.30362
-1.87292,1.87292
-0.538241,0.538241
-1.45619,1.45619
0.835804,-0.835804
-0.765403,0.765403
-1.7571,1.7571
-0.103575,0.103575
-1.03209,1.03209
0.573286,-0.573286
-1.81814,1.81814
-1.51565,1.51565
-1.4554,1.4554
-0.235135,0.235135
0.0489098,-0.0489098
1.53257,-1.53257
-0.647868,0.647868
0.633365,-0.633365
0.860852,-0.860852
-0.504155,0.504155
-1.78356,1.78356
-0.0108701,0.0108701
1.09234,-1.09234
-0.184861,0.184861
-0.739438,0.739438
-1.81845,1.81845
-1.41663,1.41663
1.42644,-1.42644
-0.363785,0.363785
-1.34422,1.34422
1.72229,-1.72229
-0.0892719,0.0892719
-0.91092,0.91092
-1.67116,1.67116
-0.622413,0.622413
1.41914,-1.41914
-1.72648,1.72648
0.120659,-0.120659
-1.12999,1.12999
0.805573,-0.805573
-1.49733,1.49733
-0.21744,0.21744
0.709734,-0.709734
-1.23207,1.23207
-0.189976,0.189976
0.740501,-0.740501
-0.492254,0.492254
-1.31663,1.31663
0.0793525,-0.0793525
-2.53623,2.53623
1.4954,-1.4954
0.93655,-0.93655
-0.65434,0.65434
-0.614368,0.614368
1.00291,-1.00291
1.36376,-1.36376
-1.65824,1.65824
0.48157,-0.48157
-1.45811,1.45811
1.47223,-1.47223
-0.514838,0.514838
-1.64631,1.64631
0.902991,-0.902991
0.852426,-0.852426
-1.26532,1.26532
-2.69515,2.69515
-0.600524,0.600524
-0.94565,0.94565
1.03213,-1.03213
0.557705,-0.557705
-1.29515,1.29515
1.78913,-1.78913
-0.185475,0.185475
-0.366634,0.366634
-0.632327,0.632327
0.296908,-0.296908
-1.87292,1.87292
0.141611,-0.141611
-1.31184,1.31184
0.916801,-0.916801
0.0600865,-0.0600865
0.453873,-0.453873
-0.803912,0.803912
-0.967869,0.967869
-0.558302,0.558302
0.838541,-0.838541
-0.779034,0.779034
0.120883,-0.120883
0.538452,-0.538452
-0.650407,0.650407
-1.32925,1.32925
0.766119,-0.766119
0.0994772,-0.0994772
-0.0953102,0.0953102
-1.01057,1.01057
0.872175,-0.872175
-0.220822,0.220822
-0.86653,0.86653
-1.50118,1.50118
-0.570334,0.570334
0.0484078,-0.0484078
0.993574,-0.993574
-1.51832,1.51832
2.04143,-2.04143
0.942119,-0.942119
-0.0953102,0.0953102
-0.860756,0.860756
-1.4022,1.4022
-1.3524,1.3524
